 2017-06-28 00:00:00 |  3897
 2017-06-28 00:01:00 |  3424
 2017-06-28 00:02:00 |  3587
 2017-06-28 00:03:00 |  3615
 2017-06-28 00:04:00 |  3645
 2017-06-28 00:05:00 |  3564
 2017-06-28 00:06:00 |  3529
 2017-06-28 00:07:00 |  3569
 2017-06-28 00:08:00 |  3514
 2017-06-28 00:09:00 |  3582
 2017-06-28 00:10:00 |  3490
 2017-06-28 00:11:00 |  3632
 2017-06-28 00:12:00 |  3547
 2017-06-28 00:13:00 |  3488
 2017-06-28 00:14:00 |  3495
 2017-06-28 00:15:00 |  3538
 2017-06-28 00:16:00 |  3521
 2017-06-28 00:17:00 |  3600
 2017-06-28 00:18:00 |  3441
 2017-06-28 00:19:00 |  3497
 2017-06-28 00:20:00 |  3459
 2017-06-28 00:21:00 |  3467
 2017-06-28 00:22:00 |  3575
 2017-06-28 00:23:00 |  3431
 2017-06-28 00:24:00 |  3515
 2017-06-28 00:25:00 |  3499
 2017-06-28 00:26:00 |  3576
 2017-06-28 00:27:00 |  3531
 2017-06-28 00:28:00 |  3714
 2017-06-28 00:29:00 |  3630
 2017-06-28 00:30:00 |  3522
 2017-06-28 00:31:00 |  3535
 2017-06-28 00:32:00 |  3659
 2017-06-28 00:33:00 |  3604
 2017-06-28 00:34:00 |  3565
 2017-06-28 00:35:00 |  3453
 2017-06-28 00:36:00 |  3454
 2017-06-28 00:37:00 |  3555
 2017-06-28 00:38:00 |  3611
 2017-06-28 00:39:00 |  3415
 2017-06-28 00:40:00 |  3441
 2017-06-28 00:41:00 |  3490
 2017-06-28 00:42:00 |  3392
 2017-06-28 00:43:00 |  3518
 2017-06-28 00:44:00 |  3494
 2017-06-28 00:45:00 |  3550
 2017-06-28 00:46:00 |  3521
 2017-06-28 00:47:00 |  3541
 2017-06-28 00:48:00 |  3526
 2017-06-28 00:49:00 |  3479
 2017-06-28 00:50:00 |  3483
 2017-06-28 00:51:00 |  3515
 2017-06-28 00:52:00 |  3510
 2017-06-28 00:53:00 |  3541
 2017-06-28 00:54:00 |  3683
 2017-06-28 00:55:00 |  3536
 2017-06-28 00:56:00 |  3509
 2017-06-28 00:57:00 |  3253
 2017-06-28 00:58:00 |  3498
 2017-06-28 00:59:00 |  3483
 2017-06-28 01:00:00 |  3377
 2017-06-28 01:01:00 |  3528
 2017-06-28 01:02:00 |  3379
 2017-06-28 01:03:00 |  3388
 2017-06-28 01:04:00 |  3532
 2017-06-28 01:05:00 |  3447
 2017-06-28 01:06:00 |  3416
 2017-06-28 01:07:00 |  3521
 2017-06-28 01:08:00 |  3509
 2017-06-28 01:09:00 |  3575
 2017-06-28 01:10:00 |  3467
 2017-06-28 01:11:00 |  3481
 2017-06-28 01:12:00 |  3481
 2017-06-28 01:13:00 |  3572
 2017-06-28 01:14:00 |  3381
 2017-06-28 01:15:00 |  3108
 2017-06-28 01:16:00 |  3345
 2017-06-28 01:17:00 |  3327
 2017-06-28 01:18:00 |  3158
 2017-06-28 01:19:00 |  3336
 2017-06-28 01:20:00 |  3284
 2017-06-28 01:21:00 |  3356
 2017-06-28 01:22:00 |  3252
 2017-06-28 01:23:00 |  3238
 2017-06-28 01:24:00 |  3388
 2017-06-28 01:25:00 |  3235
 2017-06-28 01:26:00 |  3262
 2017-06-28 01:27:00 |  3227
 2017-06-28 01:28:00 |  3128
 2017-06-28 01:29:00 |  3092
 2017-06-28 01:30:00 |  3177
 2017-06-28 01:31:00 |  3177
 2017-06-28 01:32:00 |  3279
 2017-06-28 01:33:00 |  3182
 2017-06-28 01:34:00 |  3088
 2017-06-28 01:35:00 |  3087
 2017-06-28 01:36:00 |  3185
 2017-06-28 01:37:00 |  3088
 2017-06-28 01:38:00 |  3154
 2017-06-28 01:39:00 |  2885
 2017-06-28 01:40:00 |  3037
 2017-06-28 01:41:00 |  2762
 2017-06-28 01:42:00 |  2999
 2017-06-28 01:43:00 |  2949
 2017-06-28 01:44:00 |  2897
 2017-06-28 01:45:00 |  2949
 2017-06-28 01:46:00 |  2923
 2017-06-28 01:47:00 |  2868
 2017-06-28 01:48:00 |  2924
 2017-06-28 01:49:00 |  2981
 2017-06-28 01:50:00 |  2985
 2017-06-28 01:51:00 |  2860
 2017-06-28 01:52:00 |  2914
 2017-06-28 01:53:00 |  2818
 2017-06-28 01:54:00 |  2839
 2017-06-28 01:55:00 |  2809
 2017-06-28 01:56:00 |  2699
 2017-06-28 01:57:00 |  2751
 2017-06-28 01:58:00 |  2771
 2017-06-28 01:59:00 |  2719
 2017-06-28 02:00:00 |  2704
 2017-06-28 02:01:00 |  2691
 2017-06-28 02:02:00 |  2621
 2017-06-28 02:03:00 |  2579
 2017-06-28 02:04:00 |  2601
 2017-06-28 02:05:00 |  2545
 2017-06-28 02:06:00 |  2673
 2017-06-28 02:07:00 |  2688
 2017-06-28 02:08:00 |  2510
 2017-06-28 02:09:00 |  2487
 2017-06-28 02:10:00 |  2526
 2017-06-28 02:11:00 |  2563
 2017-06-28 02:12:00 |  2547
 2017-06-28 02:13:00 |  2539
 2017-06-28 02:14:00 |  2529
 2017-06-28 02:15:00 |  2463
 2017-06-28 02:16:00 |  2460
 2017-06-28 02:17:00 |  2495
 2017-06-28 02:18:00 |  2429
 2017-06-28 02:19:00 |  2442
 2017-06-28 02:20:00 |  2446
 2017-06-28 02:21:00 |  2501
 2017-06-28 02:22:00 |  2409
 2017-06-28 02:23:00 |  2452
 2017-06-28 02:24:00 |  2306
 2017-06-28 02:25:00 |  2389
 2017-06-28 02:26:00 |  2275
 2017-06-28 02:27:00 |  2389
 2017-06-28 02:28:00 |  2244
 2017-06-28 02:29:00 |  2291
 2017-06-28 02:30:00 |  2191
 2017-06-28 02:31:00 |  2140
 2017-06-28 02:32:00 |  2191
 2017-06-28 02:33:00 |  2189
 2017-06-28 02:34:00 |  2142
 2017-06-28 02:35:00 |  2035
 2017-06-28 02:36:00 |  2117
 2017-06-28 02:37:00 |  2123
 2017-06-28 02:38:00 |  2148
 2017-06-28 02:39:00 |  2167
 2017-06-28 02:40:00 |  2100
 2017-06-28 02:41:00 |  2128
 2017-06-28 02:42:00 |  2181
 2017-06-28 02:43:00 |  2090
 2017-06-28 02:44:00 |  1998
 2017-06-28 02:45:00 |  1968
 2017-06-28 02:46:00 |  2064
 2017-06-28 02:47:00 |  1944
 2017-06-28 02:48:00 |  1919
 2017-06-28 02:49:00 |  1900
 2017-06-28 02:50:00 |  1918
 2017-06-28 02:51:00 |  1839
 2017-06-28 02:52:00 |  1867
 2017-06-28 02:53:00 |  1882
 2017-06-28 02:54:00 |  1763
 2017-06-28 02:55:00 |  1778
 2017-06-28 02:56:00 |  1738
 2017-06-28 02:57:00 |  1711
 2017-06-28 02:58:00 |  1709
 2017-06-28 02:59:00 |  1771
 2017-06-28 03:00:00 |  1638
 2017-06-28 03:01:00 |  1644
 2017-06-28 03:02:00 |  1666
 2017-06-28 03:03:00 |  1610
 2017-06-28 03:04:00 |  1642
 2017-06-28 03:05:00 |  1614
 2017-06-28 03:06:00 |  1645
 2017-06-28 03:07:00 |  1609
 2017-06-28 03:08:00 |  1603
 2017-06-28 03:09:00 |  1531
 2017-06-28 03:10:00 |  1585
 2017-06-28 03:11:00 |  1636
 2017-06-28 03:12:00 |  1618
 2017-06-28 03:13:00 |  1505
 2017-06-28 03:14:00 |  1520
 2017-06-28 03:15:00 |  1503
 2017-06-28 03:16:00 |  1491
