 2017-04-08 13:00:00 |  6171
 2017-04-08 14:00:00 |  6333
 2017-04-08 15:00:00 |  6293
 2017-04-08 16:00:00 |  6477
 2017-04-08 17:00:00 |  7623
 2017-04-08 18:00:00 |  7168
 2017-04-08 19:00:00 |  7181
 2017-04-08 20:00:00 |  7964
 2017-04-08 21:00:00 |  7831
 2017-04-08 22:00:00 |  8769
 2017-04-08 23:00:00 |  7339
 2017-04-09 00:00:00 |  9150
 2017-04-09 01:00:00 |  7820
 2017-04-09 02:00:00 |  6917
 2017-04-09 03:00:00 |  4715
 2017-04-09 04:00:00 |  2663
 2017-04-09 05:00:00 |  1322
 2017-04-09 06:00:00 |   772
 2017-04-09 07:00:00 |   495
 2017-04-09 08:00:00 |   435
 2017-04-09 09:00:00 |   833
 2017-04-09 10:00:00 |  2217
 2017-04-09 11:00:00 |  3978
 2017-04-09 12:00:00 |  5107
 2017-04-09 13:00:00 |  6672
 2017-04-09 14:00:00 |  7023
 2017-04-09 15:00:00 |  7154
 2017-04-09 16:00:00 |  7317
 2017-04-09 17:00:00 |  8876
 2017-04-09 18:00:00 |  8820
 2017-04-09 19:00:00 |  9263
 2017-04-09 20:00:00 |  9961
 2017-04-09 21:00:00 |  9755
 2017-04-09 22:00:00 | 10402
 2017-04-09 23:00:00 | 11385
 2017-04-10 00:00:00 | 11289
 2017-04-10 01:00:00 | 11101
 2017-04-10 02:00:00 |  8033
 2017-04-10 03:00:00 |  4400
 2017-04-10 04:00:00 |  2188
 2017-04-10 05:00:00 |   934
 2017-04-10 06:00:00 |   469
 2017-04-10 07:00:00 |   339
 2017-04-10 08:00:00 |   463
 2017-04-10 09:00:00 |  1463
 2017-04-10 10:00:00 |  3703
 2017-04-10 11:00:00 |  7473
 2017-04-10 12:00:00 |  9351
 2017-04-10 13:00:00 | 10234
 2017-04-10 14:00:00 | 10359
 2017-04-10 15:00:00 |  8966
 2017-04-10 16:00:00 | 10351
 2017-04-10 17:00:00 | 10645
 2017-04-10 18:00:00 | 10685
 2017-04-10 19:00:00 | 11160
 2017-04-10 20:00:00 | 10028
 2017-04-10 21:00:00 |  7821
 2017-04-10 22:00:00 |  9020
 2017-04-10 23:00:00 | 10516
 2017-04-11 00:00:00 | 11360
 2017-04-11 01:00:00 |  8424
 2017-04-11 02:00:00 |  6791
 2017-04-11 03:00:00 |  3928
 2017-04-11 04:00:00 |  1745
 2017-04-11 05:00:00 |   796
 2017-04-11 06:00:00 |   430
 2017-04-11 07:00:00 |   330
 2017-04-11 08:00:00 |   563
 2017-04-11 09:00:00 |  1390
 2017-04-11 10:00:00 |  3674
 2017-04-11 11:00:00 |  7020
 2017-04-11 12:00:00 |  9734
 2017-04-11 13:00:00 | 10877
 2017-04-11 14:00:00 | 10989
 2017-04-11 15:00:00 |  9157
 2017-04-11 16:00:00 | 10430
 2017-04-11 17:00:00 |  9994
 2017-04-11 18:00:00 | 10157
 2017-04-11 19:00:00 | 10460
 2017-04-11 20:00:00 |  8897
 2017-04-11 21:00:00 |  7285
 2017-04-11 22:00:00 |  8078
 2017-04-11 23:00:00 |  9157
 2017-04-12 00:00:00 | 10722
 2017-04-12 01:00:00 |  9118
 2017-04-12 02:00:00 |  6689
 2017-04-12 03:00:00 |  4026
 2017-04-12 04:00:00 |  1839
 2017-04-12 05:00:00 |   758
 2017-04-12 06:00:00 |   602
 2017-04-12 07:00:00 |   334
 2017-04-12 08:00:00 |   560
 2017-04-12 09:00:00 |  1501
 2017-04-12 10:00:00 |  3750
 2017-04-12 11:00:00 |  7531
 2017-04-12 12:00:00 |  9447
 2017-04-12 13:00:00 | 10083
 2017-04-12 14:00:00 |  9637
 2017-04-12 15:00:00 |  8927
 2017-04-12 16:00:00 | 10156
 2017-04-12 17:00:00 | 10300
 2017-04-12 18:00:00 |  9639
 2017-04-12 19:00:00 |  9504
 2017-04-12 20:00:00 |  9220
 2017-04-12 21:00:00 |  7615
 2017-04-12 22:00:00 |  8047
 2017-04-12 23:00:00 |  9410
 2017-04-13 00:00:00 | 10025
 2017-04-13 01:00:00 |  9527
 2017-04-13 02:00:00 |  6889
 2017-04-13 03:00:00 |  3831
 2017-04-13 04:00:00 |  1956
 2017-04-13 05:00:00 |   767
 2017-04-13 06:00:00 |   458
 2017-04-13 07:00:00 |   359
 2017-04-13 08:00:00 |   473
 2017-04-13 09:00:00 |  1482
 2017-04-13 10:00:00 |  3794
 2017-04-13 11:00:00 |  7915
 2017-04-13 12:00:00 | 10465
 2017-04-13 13:00:00 |  9234
 2017-04-13 14:00:00 |  8247
 2017-04-13 15:00:00 |  5203
 2017-04-13 16:00:00 |  5187
 2017-04-13 17:00:00 |   181
 2017-04-13 18:00:00 |    59
 2017-04-13 19:00:00 |    74
 2017-04-13 20:00:00 |    65
 2017-04-13 21:00:00 |    74
 2017-04-13 22:00:00 |    80
 2017-04-13 23:00:00 |    69
 2017-04-14 00:00:00 |    69
 2017-04-14 01:00:00 |    62
 2017-04-14 02:00:00 |    44
 2017-04-14 03:00:00 |    42
 2017-04-14 04:00:00 |    11
 2017-04-14 05:00:00 |    10
 2017-04-14 06:00:00 |     5
 2017-04-14 07:00:00 |     3
 2017-04-14 08:00:00 |     7
 2017-04-14 09:00:00 |     8
 2017-04-14 10:00:00 |    14
 2017-04-14 11:00:00 |    41
 2017-04-14 12:00:00 |    33
 2017-04-14 13:00:00 |    54
 2017-04-14 14:00:00 |    52
 2017-04-14 15:00:00 |    35
 2017-04-14 16:00:00 |    41
 2017-04-14 17:00:00 |    51
 2017-04-14 18:00:00 |    36
 2017-04-14 19:00:00 |    31
 2017-04-14 20:00:00 |    29
 2017-04-14 21:00:00 |    34
 2017-04-14 22:00:00 |    39
 2017-04-14 23:00:00 |    45
 2017-04-15 00:00:00 |    26
 2017-04-15 01:00:00 |    36
 2017-04-15 02:00:00 |    15
 2017-04-15 03:00:00 |    11
 2017-04-15 04:00:00 |    22
 2017-04-15 05:00:00 |     1
 2017-04-15 07:00:00 |     4
 2017-04-15 08:00:00 |     1
 2017-04-15 09:00:00 |     3
 2017-04-15 10:00:00 |    10
 2017-04-15 11:00:00 |    10
 2017-04-15 12:00:00 |    24
 2017-04-15 13:00:00 |    25
 2017-04-15 14:00:00 |    12
 2017-04-15 15:00:00 |    17
 2017-04-15 16:00:00 |    19
 2017-04-15 17:00:00 |    17
 2017-04-15 18:00:00 |    30
 2017-04-15 19:00:00 |    11
 2017-04-15 20:00:00 |    28
 2017-04-15 21:00:00 |    27
 2017-04-15 22:00:00 |    15
 2017-04-15 23:00:00 |    21
 2017-04-16 00:00:00 |    13
 2017-04-16 01:00:00 |    15
 2017-04-16 02:00:00 |    16
 2017-04-16 03:00:00 |     6
 2017-04-16 04:00:00 |     4
 2017-04-16 05:00:00 |     3
 2017-04-16 06:00:00 |     1
 2017-04-16 07:00:00 |     1
 2017-04-16 08:00:00 |     1
 2017-04-16 09:00:00 |     4
 2017-04-16 10:00:00 |     1
 2017-04-16 11:00:00 |    20
 2017-04-16 12:00:00 |    18
 2017-04-16 13:00:00 |    16
 2017-04-16 14:00:00 |    13
 2017-04-16 15:00:00 |    13
 2017-04-16 16:00:00 |     6
 2017-04-16 17:00:00 |    13
 2017-04-16 18:00:00 |    19
 2017-04-16 19:00:00 |    14
 2017-04-16 20:00:00 |    21
 2017-04-16 21:00:00 |    28
 2017-04-16 22:00:00 |    19
 2017-04-16 23:00:00 |    35
 2017-04-17 00:00:00 |    30
 2017-04-17 01:00:00 |    27
 2017-04-17 02:00:00 |    13
 2017-04-17 03:00:00 |    17
