 2017-06-28 00:00:00 |   521
 2017-06-28 00:01:00 |   498
 2017-06-28 00:02:00 |   428
 2017-06-28 00:03:00 |   459
 2017-06-28 00:04:00 |   502
 2017-06-28 00:05:00 |   470
 2017-06-28 00:06:00 |   497
 2017-06-28 00:07:00 |   446
 2017-06-28 00:08:00 |   443
 2017-06-28 00:09:00 |   428
 2017-06-28 00:10:00 |   438
 2017-06-28 00:11:00 |   477
 2017-06-28 00:12:00 |   446
 2017-06-28 00:13:00 |   466
 2017-06-28 00:14:00 |   444
 2017-06-28 00:15:00 |   437
 2017-06-28 00:16:00 |   445
 2017-06-28 00:17:00 |   437
 2017-06-28 00:18:00 |   446
 2017-06-28 00:19:00 |   459
 2017-06-28 00:20:00 |   404
 2017-06-28 00:21:00 |   383
 2017-06-28 00:22:00 |   419
 2017-06-28 00:23:00 |   443
 2017-06-28 00:24:00 |   487
 2017-06-28 00:25:00 |   439
 2017-06-28 00:26:00 |   469
 2017-06-28 00:27:00 |   461
 2017-06-28 00:28:00 |   430
 2017-06-28 00:29:00 |   412
 2017-06-28 00:30:00 |   451
 2017-06-28 00:31:00 |   452
 2017-06-28 00:32:00 |   472
 2017-06-28 00:33:00 |   444
 2017-06-28 00:34:00 |   456
 2017-06-28 00:35:00 |   481
 2017-06-28 00:36:00 |   458
 2017-06-28 00:37:00 |   455
 2017-06-28 00:38:00 |   427
 2017-06-28 00:39:00 |   483
 2017-06-28 00:40:00 |   419
 2017-06-28 00:41:00 |   431
 2017-06-28 00:42:00 |   414
 2017-06-28 00:43:00 |   480
 2017-06-28 00:44:00 |   478
 2017-06-28 00:45:00 |   424
 2017-06-28 00:46:00 |   399
 2017-06-28 00:47:00 |   402
 2017-06-28 00:48:00 |   473
 2017-06-28 00:49:00 |   432
 2017-06-28 00:50:00 |   416
 2017-06-28 00:51:00 |   429
 2017-06-28 00:52:00 |   436
 2017-06-28 00:53:00 |   400
 2017-06-28 00:54:00 |   414
 2017-06-28 00:55:00 |   404
 2017-06-28 00:56:00 |   366
 2017-06-28 00:57:00 |   379
 2017-06-28 00:58:00 |   396
 2017-06-28 00:59:00 |   413
 2017-06-28 01:00:00 |   431
 2017-06-28 01:01:00 |   432
 2017-06-28 01:02:00 |   397
 2017-06-28 01:03:00 |   356
 2017-06-28 01:04:00 |   407
 2017-06-28 01:05:00 |   411
 2017-06-28 01:06:00 |   414
 2017-06-28 01:07:00 |   408
 2017-06-28 01:08:00 |   433
 2017-06-28 01:09:00 |   404
 2017-06-28 01:10:00 |   424
 2017-06-28 01:11:00 |   401
 2017-06-28 01:12:00 |   421
 2017-06-28 01:13:00 |   395
 2017-06-28 01:14:00 |   412
 2017-06-28 01:15:00 |   386
 2017-06-28 01:16:00 |   342
 2017-06-28 01:17:00 |   384
 2017-06-28 01:18:00 |   383
 2017-06-28 01:19:00 |   384
 2017-06-28 01:20:00 |   384
 2017-06-28 01:21:00 |   391
 2017-06-28 01:22:00 |   399
 2017-06-28 01:23:00 |   364
 2017-06-28 01:24:00 |   363
 2017-06-28 01:25:00 |   364
 2017-06-28 01:26:00 |   381
 2017-06-28 01:27:00 |   355
 2017-06-28 01:28:00 |   341
 2017-06-28 01:29:00 |   416
 2017-06-28 01:30:00 |   389
 2017-06-28 01:31:00 |   398
 2017-06-28 01:32:00 |   358
