 2017-06-28 02:04:00 |  1897
 2017-06-28 02:05:00 |  1907
 2017-06-28 02:06:00 |  1983
 2017-06-28 02:07:00 |  1974
 2017-06-28 02:08:00 |  1888
 2017-06-28 02:09:00 |  1863
 2017-06-28 02:10:00 |  1898
 2017-06-28 02:11:00 |  1874
 2017-06-28 02:12:00 |  1854
 2017-06-28 02:13:00 |  1893
 2017-06-28 02:14:00 |  1894
 2017-06-28 02:15:00 |  1853
 2017-06-28 02:16:00 |  1822
 2017-06-28 02:17:00 |  1851
 2017-06-28 02:18:00 |  1827
 2017-06-28 02:19:00 |  1780
 2017-06-28 02:20:00 |  1810
 2017-06-28 02:21:00 |  1866
 2017-06-28 02:22:00 |  1778
 2017-06-28 02:23:00 |  1824
 2017-06-28 02:24:00 |  1732
 2017-06-28 02:25:00 |  1792
 2017-06-28 02:26:00 |  1708
 2017-06-28 02:27:00 |  1778
 2017-06-28 02:28:00 |  1668
 2017-06-28 02:29:00 |  1717
 2017-06-28 02:30:00 |  1649
 2017-06-28 02:31:00 |  1591
 2017-06-28 02:32:00 |  1641
 2017-06-28 02:33:00 |  1630
 2017-06-28 02:34:00 |  1589
 2017-06-28 02:35:00 |  1499
 2017-06-28 02:36:00 |  1556
 2017-06-28 02:37:00 |  1562
 2017-06-28 02:38:00 |  1560
 2017-06-28 02:39:00 |  1525
 2017-06-28 02:40:00 |  1526
 2017-06-28 02:41:00 |  1579
 2017-06-28 02:42:00 |  1587
 2017-06-28 02:43:00 |  1587
 2017-06-28 02:44:00 |  1483
 2017-06-28 02:45:00 |  1479
 2017-06-28 02:46:00 |  1525
 2017-06-28 02:47:00 |  1485
 2017-06-28 02:48:00 |  1443
 2017-06-28 02:49:00 |  1403
 2017-06-28 02:50:00 |  1430
 2017-06-28 02:51:00 |  1358
 2017-06-28 02:52:00 |  1367
 2017-06-28 02:53:00 |  1401
 2017-06-28 02:54:00 |  1310
 2017-06-28 02:55:00 |  1317
 2017-06-28 02:56:00 |  1329
 2017-06-28 02:57:00 |  1230
 2017-06-28 02:58:00 |  1284
 2017-06-28 02:59:00 |  1319
 2017-06-28 03:00:00 |  1191
 2017-06-28 03:01:00 |  1203
 2017-06-28 03:02:00 |  1229
 2017-06-28 03:03:00 |  1141
 2017-06-28 03:04:00 |  1234
 2017-06-28 03:05:00 |  1184
 2017-06-28 03:06:00 |  1237
 2017-06-28 03:07:00 |  1210
 2017-06-28 03:08:00 |  1179
 2017-06-28 03:09:00 |  1112
 2017-06-28 03:10:00 |  1193
 2017-06-28 03:11:00 |  1232
 2017-06-28 03:12:00 |  1207
 2017-06-28 03:13:00 |  1140
 2017-06-28 03:14:00 |  1148
 2017-06-28 03:15:00 |  1125
 2017-06-28 03:16:00 |  1126
 2017-06-28 03:17:00 |  1110
 2017-06-28 03:18:00 |  1137
 2017-06-28 03:19:00 |  1105
 2017-06-28 03:20:00 |  1104
 2017-06-28 03:21:00 |  1066
 2017-06-28 03:22:00 |  1177
 2017-06-28 03:23:00 |  1164
 2017-06-28 03:24:00 |  1125
 2017-06-28 03:25:00 |  1092
 2017-06-28 03:26:00 |  1024
 2017-06-28 03:27:00 |  1109
 2017-06-28 03:28:00 |  1006
 2017-06-28 03:29:00 |  1011
 2017-06-28 03:30:00 |   971
 2017-06-28 03:31:00 |   968
 2017-06-28 03:32:00 |   914
 2017-06-28 03:33:00 |   939
 2017-06-28 03:34:00 |   970
 2017-06-28 03:35:00 |   899
 2017-06-28 03:36:00 |   931
 2017-06-28 03:37:00 |   948
 2017-06-28 03:38:00 |   909
 2017-06-28 03:39:00 |   934
 2017-06-28 03:40:00 |   829
 2017-06-28 03:41:00 |   834
 2017-06-28 03:42:00 |   872
 2017-06-28 03:43:00 |   834
 2017-06-28 03:44:00 |   802
 2017-06-28 03:45:00 |   889
 2017-06-28 03:46:00 |   835
 2017-06-28 03:47:00 |   805
 2017-06-28 03:48:00 |   788
 2017-06-28 03:49:00 |   823
 2017-06-28 03:50:00 |   783
 2017-06-28 03:51:00 |   781
 2017-06-28 03:52:00 |   824
 2017-06-28 03:53:00 |   859
 2017-06-28 03:54:00 |   772
 2017-06-28 03:55:00 |   757
 2017-06-28 03:56:00 |   751
 2017-06-28 03:57:00 |   752
 2017-06-28 03:58:00 |   770
 2017-06-28 03:59:00 |   792
 2017-06-28 04:00:00 |   698
 2017-06-28 04:01:00 |   711
 2017-06-28 04:02:00 |   733
 2017-06-28 04:03:00 |   644
 2017-06-28 04:04:00 |   667
 2017-06-28 04:05:00 |   687
 2017-06-28 04:06:00 |   686
 2017-06-28 04:07:00 |   754
 2017-06-28 04:08:00 |   700
 2017-06-28 04:09:00 |   686
 2017-06-28 04:10:00 |   654
 2017-06-28 04:11:00 |   685
 2017-06-28 04:12:00 |   708
 2017-06-28 04:13:00 |   640
 2017-06-28 04:14:00 |   667
 2017-06-28 04:15:00 |   653
 2017-06-28 04:16:00 |   659
 2017-06-28 04:17:00 |   608
 2017-06-28 04:18:00 |   596
 2017-06-28 04:19:00 |   585
 2017-06-28 04:20:00 |   573
 2017-06-28 04:21:00 |   567
 2017-06-28 04:22:00 |   587
 2017-06-28 04:23:00 |   566
 2017-06-28 04:24:00 |   565
 2017-06-28 04:25:00 |   582
 2017-06-28 04:26:00 |   531
 2017-06-28 04:27:00 |   550
 2017-06-28 04:28:00 |   545
 2017-06-28 04:29:00 |   554
 2017-06-28 04:30:00 |   528
 2017-06-28 04:31:00 |   499
 2017-06-28 04:32:00 |   482
 2017-06-28 04:33:00 |   482
 2017-06-28 04:34:00 |   486
 2017-06-28 04:35:00 |   540
 2017-06-28 04:36:00 |   530
 2017-06-28 04:37:00 |   531
 2017-06-28 04:38:00 |   466
 2017-06-28 04:39:00 |   457
 2017-06-28 04:40:00 |   490
 2017-06-28 04:41:00 |   457
 2017-06-28 04:42:00 |   476
 2017-06-28 04:43:00 |   443
 2017-06-28 04:44:00 |   455
 2017-06-28 04:45:00 |   422
 2017-06-28 04:46:00 |   442
 2017-06-28 04:47:00 |   411
 2017-06-28 04:48:00 |   377
 2017-06-28 04:49:00 |   430
 2017-06-28 04:50:00 |   426
 2017-06-28 04:51:00 |   428
 2017-06-28 04:52:00 |   420
 2017-06-28 04:53:00 |   421
 2017-06-28 04:54:00 |   402
 2017-06-28 04:55:00 |   412
 2017-06-28 04:56:00 |   373
 2017-06-28 04:57:00 |   384
 2017-06-28 04:58:00 |   361
 2017-06-28 04:59:00 |   406
 2017-06-28 05:00:00 |   388
 2017-06-28 05:01:00 |   373
 2017-06-28 05:02:00 |   379
 2017-06-28 05:03:00 |   396
 2017-06-28 05:04:00 |   424
 2017-06-28 05:05:00 |   367
 2017-06-28 05:06:00 |   414
 2017-06-28 05:07:00 |   353
 2017-06-28 05:08:00 |   338
 2017-06-28 05:09:00 |   370
 2017-06-28 05:10:00 |   328
 2017-06-28 05:11:00 |   313
 2017-06-28 05:12:00 |   379
 2017-06-28 05:13:00 |   367
 2017-06-28 05:14:00 |   384
 2017-06-28 05:15:00 |   356
 2017-06-28 05:16:00 |   372
 2017-06-28 05:17:00 |   345
 2017-06-28 05:18:00 |   320
 2017-06-28 05:19:00 |   303
 2017-06-28 05:20:00 |   318
 2017-06-28 05:21:00 |   354
 2017-06-28 05:22:00 |   354
 2017-06-28 05:23:00 |   321
 2017-06-28 05:24:00 |   310
 2017-06-28 05:25:00 |   287
 2017-06-28 05:26:00 |   293
 2017-06-28 05:27:00 |   314
 2017-06-28 05:28:00 |   281
 2017-06-28 05:29:00 |   327
 2017-06-28 05:30:00 |   303
 2017-06-28 05:31:00 |   298
 2017-06-28 05:32:00 |   311
 2017-06-28 05:33:00 |   301
 2017-06-28 05:34:00 |   285
 2017-06-28 05:35:00 |   292
 2017-06-28 05:36:00 |   275
 2017-06-28 05:37:00 |   275
 2017-06-28 05:38:00 |   290
 2017-06-28 05:39:00 |   271
 2017-06-28 05:40:00 |   270
 2017-06-28 05:41:00 |   247
 2017-06-28 05:42:00 |   238
 2017-06-28 05:43:00 |   273
 2017-06-28 05:44:00 |   234
 2017-06-28 05:45:00 |   237
 2017-06-28 05:46:00 |   265
 2017-06-28 05:47:00 |   246
 2017-06-28 05:48:00 |   243
 2017-06-28 05:49:00 |   246
 2017-06-28 05:50:00 |   289
 2017-06-28 05:51:00 |   242
 2017-06-28 05:52:00 |   244
 2017-06-28 05:53:00 |   246
 2017-06-28 05:54:00 |   242
 2017-06-28 05:55:00 |   229
 2017-06-28 05:56:00 |   237
 2017-06-28 05:57:00 |   214
 2017-06-28 05:58:00 |   203
 2017-06-28 05:59:00 |   202
 2017-06-28 06:00:00 |   207
 2017-06-28 06:01:00 |   216
 2017-06-28 06:02:00 |   206
 2017-06-28 06:03:00 |   190
 2017-06-28 06:04:00 |   197
 2017-06-28 06:05:00 |   214
 2017-06-28 06:06:00 |   233
 2017-06-28 06:07:00 |   217
 2017-06-28 06:08:00 |   210
 2017-06-28 06:09:00 |   187
 2017-06-28 06:10:00 |   207
 2017-06-28 06:11:00 |   211
 2017-06-28 06:12:00 |   195
 2017-06-28 06:13:00 |   182
 2017-06-28 06:14:00 |   191
 2017-06-28 06:15:00 |   203
 2017-06-28 06:16:00 |   210
 2017-06-28 06:17:00 |   203
 2017-06-28 06:18:00 |   201
 2017-06-28 06:19:00 |   174
 2017-06-28 06:20:00 |   203
 2017-06-28 06:21:00 |   183
 2017-06-28 06:22:00 |   168
 2017-06-28 06:23:00 |   174
 2017-06-28 06:24:00 |   174
 2017-06-28 06:25:00 |   171
 2017-06-28 06:26:00 |   198
 2017-06-28 06:27:00 |   193
 2017-06-28 06:28:00 |   210
 2017-06-28 06:29:00 |   210
 2017-06-28 06:30:00 |   198
 2017-06-28 06:31:00 |   172
 2017-06-28 06:32:00 |   170
 2017-06-28 06:33:00 |   183
 2017-06-28 06:34:00 |   181
 2017-06-28 06:35:00 |   162
 2017-06-28 06:36:00 |   167
 2017-06-28 06:37:00 |   189
 2017-06-28 06:38:00 |   186
 2017-06-28 06:39:00 |   167
 2017-06-28 06:40:00 |   177
 2017-06-28 06:41:00 |   173
 2017-06-28 06:42:00 |   178
 2017-06-28 06:43:00 |   177
 2017-06-28 06:44:00 |   158
 2017-06-28 06:45:00 |   154
 2017-06-28 06:46:00 |   154
 2017-06-28 06:47:00 |   159
 2017-06-28 06:48:00 |   156
 2017-06-28 06:49:00 |   156
 2017-06-28 06:50:00 |   179
 2017-06-28 06:51:00 |   145
 2017-06-28 06:52:00 |   163
 2017-06-28 06:53:00 |   176
 2017-06-28 06:54:00 |   148
 2017-06-28 06:55:00 |   157
 2017-06-28 06:56:00 |   117
 2017-06-28 06:57:00 |   158
 2017-06-28 06:58:00 |   133
 2017-06-28 06:59:00 |   144
 2017-06-28 07:00:00 |   143
 2017-06-28 07:01:00 |   124
 2017-06-28 07:02:00 |   134
 2017-06-28 07:03:00 |   154
 2017-06-28 07:04:00 |   120
 2017-06-28 07:05:00 |   152
 2017-06-28 07:06:00 |   159
 2017-06-28 07:07:00 |   164
 2017-06-28 07:08:00 |   137
 2017-06-28 07:09:00 |   149
 2017-06-28 07:10:00 |   138
 2017-06-28 07:11:00 |   151
 2017-06-28 07:12:00 |   150
 2017-06-28 07:13:00 |   140
 2017-06-28 07:14:00 |   157
 2017-06-28 07:15:00 |   165
 2017-06-28 07:16:00 |   180
 2017-06-28 07:17:00 |   145
 2017-06-28 07:18:00 |   134
 2017-06-28 07:19:00 |   136
 2017-06-28 07:20:00 |   153
 2017-06-28 07:21:00 |   144
 2017-06-28 07:22:00 |   150
 2017-06-28 07:23:00 |   131
 2017-06-28 07:24:00 |   147
 2017-06-28 07:25:00 |   141
 2017-06-28 07:26:00 |   161
 2017-06-28 07:27:00 |   169
 2017-06-28 07:28:00 |   166
 2017-06-28 07:29:00 |   153
 2017-06-28 07:30:00 |   160
 2017-06-28 07:31:00 |   132
 2017-06-28 07:32:00 |   139
 2017-06-28 07:33:00 |   143
 2017-06-28 07:34:00 |   150
 2017-06-28 07:35:00 |   141
 2017-06-28 07:36:00 |   139
 2017-06-28 07:37:00 |   127
 2017-06-28 07:38:00 |   130
 2017-06-28 07:39:00 |   167
 2017-06-28 07:40:00 |   144
 2017-06-28 07:41:00 |   116
 2017-06-28 07:42:00 |   124
 2017-06-28 07:43:00 |   141
 2017-06-28 07:44:00 |   144
 2017-06-28 07:45:00 |   117
 2017-06-28 07:46:00 |   138
 2017-06-28 07:47:00 |   130
 2017-06-28 07:48:00 |   116
 2017-06-28 07:49:00 |   124
 2017-06-28 07:50:00 |   155
 2017-06-28 07:51:00 |   143
 2017-06-28 07:52:00 |   139
 2017-06-28 07:53:00 |   139
 2017-06-28 07:54:00 |   147
 2017-06-28 07:55:00 |   154
 2017-06-28 07:56:00 |   123
 2017-06-28 07:57:00 |   140
 2017-06-28 07:58:00 |   139
 2017-06-28 07:59:00 |   153
 2017-06-28 08:00:00 |   149
 2017-06-28 08:01:00 |   146
 2017-06-28 08:02:00 |   161
 2017-06-28 08:03:00 |   164
 2017-06-28 08:04:00 |   163
 2017-06-28 08:05:00 |   159
 2017-06-28 08:06:00 |   135
 2017-06-28 08:07:00 |   148
 2017-06-28 08:08:00 |   179
 2017-06-28 08:09:00 |   169
 2017-06-28 08:10:00 |   180
 2017-06-28 08:11:00 |   157
 2017-06-28 08:12:00 |   152
 2017-06-28 08:13:00 |   158
 2017-06-28 08:14:00 |   169
 2017-06-28 08:15:00 |   182
 2017-06-28 08:16:00 |   172
 2017-06-28 08:17:00 |   190
 2017-06-28 08:18:00 |   156
 2017-06-28 08:19:00 |   169
 2017-06-28 08:20:00 |   188
 2017-06-28 08:21:00 |   174
 2017-06-28 08:22:00 |   181
 2017-06-28 08:23:00 |   173
 2017-06-28 08:24:00 |   183
 2017-06-28 08:25:00 |   165
 2017-06-28 08:26:00 |   162
 2017-06-28 08:27:00 |   213
 2017-06-28 08:28:00 |   199
 2017-06-28 08:29:00 |   178
 2017-06-28 08:30:00 |   158
 2017-06-28 08:31:00 |   150
 2017-06-28 08:32:00 |   168
 2017-06-28 08:33:00 |   161
 2017-06-28 08:34:00 |   162
 2017-06-28 08:35:00 |   174
 2017-06-28 08:36:00 |   176
 2017-06-28 08:37:00 |   188
 2017-06-28 08:38:00 |   182
 2017-06-28 08:39:00 |   216
 2017-06-28 08:40:00 |   222
 2017-06-28 08:41:00 |   164
 2017-06-28 08:42:00 |   212
 2017-06-28 08:43:00 |   195
 2017-06-28 08:44:00 |   192
 2017-06-28 08:45:00 |   188
 2017-06-28 08:46:00 |   173
 2017-06-28 08:47:00 |   212
 2017-06-28 08:48:00 |   212
 2017-06-28 08:49:00 |   228
 2017-06-28 08:50:00 |   174
 2017-06-28 08:51:00 |   184
 2017-06-28 08:52:00 |   197
 2017-06-28 08:53:00 |   229
 2017-06-28 08:54:00 |   194
 2017-06-28 08:55:00 |   227
 2017-06-28 08:56:00 |   217
 2017-06-28 08:57:00 |   211
 2017-06-28 08:58:00 |   231
 2017-06-28 08:59:00 |   215
 2017-06-28 09:00:00 |   233
 2017-06-28 09:01:00 |   229
 2017-06-28 09:02:00 |   248
 2017-06-28 09:03:00 |   256
 2017-06-28 09:04:00 |   241
 2017-06-28 09:05:00 |   237
 2017-06-28 09:06:00 |   234
 2017-06-28 09:07:00 |   262
 2017-06-28 09:08:00 |   252
 2017-06-28 09:09:00 |   234
 2017-06-28 09:10:00 |   270
 2017-06-28 09:11:00 |   277
 2017-06-28 09:12:00 |   265
 2017-06-28 09:13:00 |   293
 2017-06-28 09:14:00 |   295
 2017-06-28 09:15:00 |   315
 2017-06-28 09:16:00 |   304
 2017-06-28 09:17:00 |   274
 2017-06-28 09:18:00 |   266
 2017-06-28 09:19:00 |   280
 2017-06-28 09:20:00 |   315
 2017-06-28 09:21:00 |   295
 2017-06-28 09:22:00 |   295
 2017-06-28 09:23:00 |   300
 2017-06-28 09:24:00 |   314
 2017-06-28 09:25:00 |   297
 2017-06-28 09:26:00 |   314
 2017-06-28 09:27:00 |   294
 2017-06-28 09:28:00 |   308
 2017-06-28 09:29:00 |   303
 2017-06-28 09:30:00 |   366
 2017-06-28 09:31:00 |   330
 2017-06-28 09:32:00 |   330
 2017-06-28 09:33:00 |   360
 2017-06-28 09:34:00 |   397
 2017-06-28 09:35:00 |   379
 2017-06-28 09:36:00 |   342
 2017-06-28 09:37:00 |   406
 2017-06-28 09:38:00 |   398
 2017-06-28 09:39:00 |   379
 2017-06-28 09:40:00 |   345
 2017-06-28 09:41:00 |   367
 2017-06-28 09:42:00 |   367
 2017-06-28 09:43:00 |   389
 2017-06-28 09:44:00 |   431
 2017-06-28 09:45:00 |   415
 2017-06-28 09:46:00 |   395
 2017-06-28 09:47:00 |   418
 2017-06-28 09:48:00 |   405
 2017-06-28 09:49:00 |   436
 2017-06-28 09:50:00 |   440
 2017-06-28 09:51:00 |   427
 2017-06-28 09:52:00 |   410
 2017-06-28 09:53:00 |   444
 2017-06-28 09:54:00 |   458
 2017-06-28 09:55:00 |   436
 2017-06-28 09:56:00 |   447
 2017-06-28 09:57:00 |   418
 2017-06-28 09:58:00 |   462
 2017-06-28 09:59:00 |   448
 2017-06-28 10:00:00 |   405
 2017-06-28 10:01:00 |   455
 2017-06-28 10:02:00 |   498
 2017-06-28 10:03:00 |   476
 2017-06-28 10:04:00 |   427
 2017-06-28 10:05:00 |   471
 2017-06-28 10:06:00 |   479
 2017-06-28 10:07:00 |   454
 2017-06-28 10:08:00 |   495
 2017-06-28 10:09:00 |   523
 2017-06-28 10:10:00 |   499
 2017-06-28 10:11:00 |   497
 2017-06-28 10:12:00 |   505
 2017-06-28 10:13:00 |   528
 2017-06-28 10:14:00 |   487
 2017-06-28 10:15:00 |   575
 2017-06-28 10:16:00 |   587
 2017-06-28 10:17:00 |   542
 2017-06-28 10:18:00 |   555
 2017-06-28 10:19:00 |   521
 2017-06-28 10:20:00 |   561
 2017-06-28 10:21:00 |   574
 2017-06-28 10:22:00 |   599
 2017-06-28 10:23:00 |   633
 2017-06-28 10:24:00 |   655
 2017-06-28 10:25:00 |   605
 2017-06-28 10:26:00 |   593
 2017-06-28 10:27:00 |   634
 2017-06-28 10:28:00 |   624
 2017-06-28 10:29:00 |   613
 2017-06-28 10:30:00 |   627
 2017-06-28 10:31:00 |   604
 2017-06-28 10:32:00 |   629
 2017-06-28 10:33:00 |   620
 2017-06-28 10:34:00 |   611
 2017-06-28 10:35:00 |   689
 2017-06-28 10:36:00 |   700
 2017-06-28 10:37:00 |   704
 2017-06-28 10:38:00 |   705
 2017-06-28 10:39:00 |   694
 2017-06-28 10:40:00 |   725
 2017-06-28 10:41:00 |   768
 2017-06-28 10:42:00 |   776
 2017-06-28 10:43:00 |   780
 2017-06-28 10:44:00 |   796
 2017-06-28 10:45:00 |   829
 2017-06-28 10:46:00 |   803
 2017-06-28 10:47:00 |   800
 2017-06-28 10:48:00 |   808
 2017-06-28 10:49:00 |   879
 2017-06-28 10:50:00 |   789
 2017-06-28 10:51:00 |   839
 2017-06-28 10:52:00 |   835
 2017-06-28 10:53:00 |   820
 2017-06-28 10:54:00 |   809
 2017-06-28 10:55:00 |   829
 2017-06-28 10:56:00 |   856
 2017-06-28 10:57:00 |   893
 2017-06-28 10:58:00 |   897
 2017-06-28 10:59:00 |   956
 2017-06-28 11:00:00 |   889
 2017-06-28 11:01:00 |   879
 2017-06-28 11:02:00 |   926
 2017-06-28 11:03:00 |   892
 2017-06-28 11:04:00 |   885
 2017-06-28 11:05:00 |   938
 2017-06-28 11:06:00 |   926
 2017-06-28 11:07:00 |   936
 2017-06-28 11:08:00 |   996
 2017-06-28 11:09:00 |  1023
 2017-06-28 11:10:00 |  1043
 2017-06-28 11:11:00 |  1142
 2017-06-28 11:12:00 |  1139
 2017-06-28 11:13:00 |  1191
 2017-06-28 11:14:00 |  1175
 2017-06-28 11:15:00 |  1139
 2017-06-28 11:16:00 |  1188
 2017-06-28 11:17:00 |  1225
 2017-06-28 11:18:00 |  1224
 2017-06-28 11:19:00 |  1277
 2017-06-28 11:20:00 |  1314
 2017-06-28 11:21:00 |  1381
 2017-06-28 11:22:00 |  1333
 2017-06-28 11:23:00 |  1293
 2017-06-28 11:24:00 |  1402
 2017-06-28 11:25:00 |  1386
 2017-06-28 11:26:00 |  1343
 2017-06-28 11:27:00 |  1421
 2017-06-28 11:28:00 |  1449
 2017-06-28 11:29:00 |  1437
 2017-06-28 11:30:00 |  1406
 2017-06-28 11:31:00 |  1447
 2017-06-28 11:32:00 |  1432
 2017-06-28 11:33:00 |  1493
 2017-06-28 11:34:00 |  1469
 2017-06-28 11:35:00 |  1448
 2017-06-28 11:36:00 |  1438
 2017-06-28 11:37:00 |  1466
 2017-06-28 11:38:00 |  1520
 2017-06-28 11:39:00 |  1448
 2017-06-28 11:40:00 |  1471
 2017-06-28 11:41:00 |  1519
 2017-06-28 11:42:00 |  1548
 2017-06-28 11:43:00 |  1603
 2017-06-28 11:44:00 |  1549
 2017-06-28 11:45:00 |  1540
 2017-06-28 11:46:00 |  1548
 2017-06-28 11:47:00 |  1651
 2017-06-28 11:48:00 |  1719
 2017-06-28 11:49:00 |  1591
 2017-06-28 11:50:00 |  1798
 2017-06-28 11:51:00 |  1720
 2017-06-28 11:52:00 |  1630
 2017-06-28 11:53:00 |  1679
 2017-06-28 11:54:00 |  1681
 2017-06-28 11:55:00 |  1607
 2017-06-28 11:56:00 |  1709
 2017-06-28 11:57:00 |  1749
 2017-06-28 11:58:00 |  1646
 2017-06-28 11:59:00 |  1713
 2017-06-28 12:00:00 |  1715
 2017-06-28 12:01:00 |  1662
 2017-06-28 12:02:00 |  1633
 2017-06-28 12:03:00 |  1709
 2017-06-28 12:04:00 |  1773
 2017-06-28 12:05:00 |  1783
 2017-06-28 12:06:00 |  1789
 2017-06-28 12:07:00 |  1719
 2017-06-28 12:08:00 |  1799
 2017-06-28 12:09:00 |  1759
 2017-06-28 12:10:00 |  1744
 2017-06-28 12:11:00 |  1770
 2017-06-28 12:12:00 |  1756
 2017-06-28 12:13:00 |  1747
 2017-06-28 12:14:00 |  1714
 2017-06-28 12:15:00 |  1765
 2017-06-28 12:16:00 |  1792
 2017-06-28 12:17:00 |  1859
 2017-06-28 12:18:00 |  1861
 2017-06-28 12:19:00 |  1832
 2017-06-28 12:20:00 |  1812
 2017-06-28 12:21:00 |  1820
 2017-06-28 12:22:00 |  1863
 2017-06-28 12:23:00 |  1793
 2017-06-28 12:24:00 |  1824
 2017-06-28 12:25:00 |  1865
 2017-06-28 12:26:00 |  1854
 2017-06-28 12:27:00 |  1949
 2017-06-28 12:28:00 |  1840
 2017-06-28 12:29:00 |  1876
 2017-06-28 12:30:00 |  1761
 2017-06-28 12:31:00 |  1856
 2017-06-28 12:32:00 |  1773
 2017-06-28 12:33:00 |  1874
 2017-06-28 12:34:00 |  1871
 2017-06-28 12:35:00 |  1976
 2017-06-28 12:36:00 |  1865
 2017-06-28 12:37:00 |  1901
 2017-06-28 12:38:00 |  1934
 2017-06-28 12:39:00 |  1867
 2017-06-28 12:40:00 |  1860
