 2017-04-07 07:00:00 |   5622
 2017-04-07 08:00:00 |   9389
 2017-04-07 09:00:00 |  20946
 2017-04-07 10:00:00 |  31293
 2017-04-07 11:00:00 |  40990
 2017-04-07 12:00:00 |  45342
 2017-04-07 13:00:00 |  49823
 2017-04-07 14:00:00 |  53714
 2017-04-07 15:00:00 |  59793
 2017-04-07 16:00:00 |  58061
 2017-04-07 17:00:00 |  50918
 2017-04-07 18:00:00 |  50601
 2017-04-07 19:00:00 |  50750
 2017-04-07 20:00:00 |  51809
 2017-04-07 21:00:00 |  62199
 2017-04-07 22:00:00 |  69427
 2017-04-07 23:00:00 |  78499
 2017-04-08 00:00:00 |  85022
 2017-04-08 01:00:00 |  81298
 2017-04-08 02:00:00 |  67895
 2017-04-08 03:00:00 |  45473
 2017-04-08 04:00:00 |  25548
 2017-04-08 05:00:00 |  13141
 2017-04-08 06:00:00 |   8319
 2017-04-08 07:00:00 |   5934
 2017-04-08 08:00:00 |   7465
 2017-04-08 09:00:00 |  16464
 2017-04-08 10:00:00 |  30394
 2017-04-08 11:00:00 |  44423
 2017-04-08 12:00:00 |  51416
 2017-04-08 13:00:00 |  55008
 2017-04-08 14:00:00 |  57378
 2017-04-08 15:00:00 |  62945
 2017-04-08 16:00:00 |  69162
 2017-04-08 17:00:00 |  69559
 2017-04-08 18:00:00 |  66447
 2017-04-08 19:00:00 |  62635
 2017-04-08 20:00:00 |  63798
 2017-04-08 21:00:00 |  69884
 2017-04-08 22:00:00 |  76799
 2017-04-08 23:00:00 |  46174
 2017-04-09 00:00:00 |  83917
 2017-04-09 01:00:00 |  75496
 2017-04-09 02:00:00 |  67327
 2017-04-09 03:00:00 |  46292
 2017-04-09 04:00:00 |  27963
 2017-04-09 05:00:00 |  15109
 2017-04-09 06:00:00 |   8981
 2017-04-09 07:00:00 |   5744
 2017-04-09 08:00:00 |   6891
 2017-04-09 09:00:00 |  13200
 2017-04-09 10:00:00 |  26593
 2017-04-09 11:00:00 |  46828
 2017-04-09 12:00:00 |  62819
 2017-04-09 13:00:00 |  69470
 2017-04-09 14:00:00 |  75745
 2017-04-09 15:00:00 |  78142
 2017-04-09 16:00:00 |  81846
 2017-04-09 17:00:00 |  85782
 2017-04-09 18:00:00 |  84039
 2017-04-09 19:00:00 |  85207
 2017-04-09 20:00:00 |  89663
 2017-04-09 21:00:00 |  91668
 2017-04-09 22:00:00 |  97135
 2017-04-09 23:00:00 | 107563
 2017-04-10 00:00:00 | 111561
 2017-04-10 01:00:00 | 108835
 2017-04-10 02:00:00 |  80657
 2017-04-10 03:00:00 |  54211
 2017-04-10 04:00:00 |  26952
 2017-04-10 05:00:00 |  13070
 2017-04-10 06:00:00 |   7369
 2017-04-10 07:00:00 |   5312
 2017-04-10 08:00:00 |   8244
 2017-04-10 09:00:00 |  19265
 2017-04-10 10:00:00 |  30103
 2017-04-10 11:00:00 |  41503
 2017-04-10 12:00:00 |  45119
 2017-04-10 13:00:00 |  51399
 2017-04-10 14:00:00 |  54422
 2017-04-10 15:00:00 |  62487
 2017-04-10 16:00:00 |  62953
 2017-04-10 17:00:00 |  56348
 2017-04-10 18:00:00 |  55033
 2017-04-10 19:00:00 |  54181
 2017-04-10 20:00:00 |  58566
 2017-04-10 21:00:00 |  71570
 2017-04-10 22:00:00 |  85448
 2017-04-10 23:00:00 |  98130
 2017-04-11 00:00:00 | 112682
 2017-04-11 01:00:00 |  95045
 2017-04-11 02:00:00 |  81462
 2017-04-11 03:00:00 |  46949
 2017-04-11 04:00:00 |  24544
 2017-04-11 05:00:00 |  12292
 2017-04-11 06:00:00 |   6745
 2017-04-11 07:00:00 |   5644
 2017-04-11 08:00:00 |   8602
 2017-04-11 09:00:00 |  19511
 2017-04-11 10:00:00 |  29764
 2017-04-11 11:00:00 |  41478
 2017-04-11 12:00:00 |  45891
 2017-04-11 13:00:00 |  49114
 2017-04-11 14:00:00 |  52011
 2017-04-11 15:00:00 |  58383
 2017-04-11 16:00:00 |  57252
 2017-04-11 17:00:00 |  51139
 2017-04-11 18:00:00 |  48875
 2017-04-11 19:00:00 |  50521
 2017-04-11 20:00:00 |  54778
 2017-04-11 21:00:00 |  63028
 2017-04-11 22:00:00 |  74556
 2017-04-11 23:00:00 |  85660
 2017-04-12 00:00:00 | 104791
 2017-04-12 01:00:00 | 101073
 2017-04-12 02:00:00 |  73320
 2017-04-12 03:00:00 |  47925
 2017-04-12 04:00:00 |  25039
 2017-04-12 05:00:00 |  13095
 2017-04-12 06:00:00 |   7083
 2017-04-12 07:00:00 |   5233
 2017-04-12 08:00:00 |   8866
 2017-04-12 09:00:00 |  21762
 2017-04-12 10:00:00 |  32266
 2017-04-12 11:00:00 |  42641
 2017-04-12 12:00:00 |  47050
 2017-04-12 13:00:00 |  49101
 2017-04-12 14:00:00 |  53138
 2017-04-12 15:00:00 |  59334
 2017-04-12 16:00:00 |  59168
 2017-04-12 17:00:00 |  54008
 2017-04-12 18:00:00 |  50442
 2017-04-12 19:00:00 |  52887
 2017-04-12 20:00:00 |  54225
 2017-04-12 21:00:00 |  66152
 2017-04-12 22:00:00 |  74542
 2017-04-12 23:00:00 |  86492
 2017-04-13 00:00:00 |  93458
 2017-04-13 01:00:00 |  96596
 2017-04-13 02:00:00 |  74202
 2017-04-13 03:00:00 |  52347
 2017-04-13 04:00:00 |  25815
 2017-04-13 05:00:00 |  12807
 2017-04-13 06:00:00 |   7184
 2017-04-13 07:00:00 |   5852
 2017-04-13 08:00:00 |   8800
 2017-04-13 09:00:00 |  18534
 2017-04-13 10:00:00 |  28760
 2017-04-13 11:00:00 |  40549
 2017-04-13 12:00:00 |  45794
 2017-04-13 13:00:00 |  50677
 2017-04-13 14:00:00 |  49733
 2017-04-13 15:00:00 |  27858
 2017-04-13 16:00:00 |  22669
 2017-04-13 17:00:00 |   1849
 2017-04-13 18:00:00 |   1384
 2017-04-13 19:00:00 |   1588
 2017-04-13 20:00:00 |   1569
 2017-04-13 21:00:00 |   1778
 2017-04-13 22:00:00 |   1617
 2017-04-13 23:00:00 |   1655
 2017-04-14 00:00:00 |   1767
 2017-04-14 01:00:00 |   1514
 2017-04-14 02:00:00 |   1267
 2017-04-14 03:00:00 |    933
 2017-04-14 04:00:00 |    556
 2017-04-14 05:00:00 |    260
 2017-04-14 06:00:00 |    189
 2017-04-14 07:00:00 |    114
 2017-04-14 08:00:00 |    133
 2017-04-14 09:00:00 |    205
 2017-04-14 10:00:00 |    421
 2017-04-14 11:00:00 |    773
 2017-04-14 12:00:00 |    928
 2017-04-14 13:00:00 |    954
 2017-04-14 14:00:00 |   1112
 2017-04-14 15:00:00 |   1022
 2017-04-14 16:00:00 |   1088
 2017-04-14 17:00:00 |   1020
 2017-04-14 18:00:00 |    797
 2017-04-14 19:00:00 |    847
 2017-04-14 20:00:00 |    909
 2017-04-14 21:00:00 |    966
 2017-04-14 22:00:00 |    910
 2017-04-14 23:00:00 |   1106
 2017-04-15 00:00:00 |   1092
 2017-04-15 01:00:00 |    916
 2017-04-15 02:00:00 |    669
 2017-04-15 03:00:00 |    465
 2017-04-15 04:00:00 |    340
 2017-04-15 05:00:00 |    166
 2017-04-15 06:00:00 |     92
 2017-04-15 07:00:00 |     48
 2017-04-15 08:00:00 |     55
 2017-04-15 09:00:00 |    177
 2017-04-15 10:00:00 |    304
 2017-04-15 11:00:00 |    441
 2017-04-15 12:00:00 |    521
 2017-04-15 13:00:00 |    583
 2017-04-15 14:00:00 |    673
 2017-04-15 15:00:00 |    565
 2017-04-15 16:00:00 |    713
 2017-04-15 17:00:00 |    760
 2017-04-15 18:00:00 |    630
 2017-04-15 19:00:00 |    555
 2017-04-15 20:00:00 |    510
 2017-04-15 21:00:00 |    729
 2017-04-15 22:00:00 |    719
 2017-04-15 23:00:00 |    685
 2017-04-16 00:00:00 |    734
 2017-04-16 01:00:00 |    648
 2017-04-16 02:00:00 |    502
 2017-04-16 03:00:00 |    463
 2017-04-16 04:00:00 |    252
 2017-04-16 05:00:00 |    161
 2017-04-16 06:00:00 |    126
 2017-04-16 07:00:00 |     44
 2017-04-16 08:00:00 |     64
 2017-04-16 09:00:00 |    109
 2017-04-16 10:00:00 |    217
 2017-04-16 11:00:00 |    369
 2017-04-16 12:00:00 |    476
 2017-04-16 13:00:00 |    539
 2017-04-16 14:00:00 |    579
 2017-04-16 15:00:00 |    569
 2017-04-16 16:00:00 |    575
 2017-04-16 17:00:00 |    621
 2017-04-16 18:00:00 |    550
 2017-04-16 19:00:00 |    637
 2017-04-16 20:00:00 |    605
 2017-04-16 21:00:00 |    775
 2017-04-16 22:00:00 |    746
 2017-04-16 23:00:00 |    952
 2017-04-17 00:00:00 |    872
 2017-04-17 01:00:00 |    643
 2017-04-17 02:00:00 |    393
 2017-04-17 03:00:00 |    248
 2017-04-17 04:00:00 |    158
 2017-04-17 05:00:00 |    120
 2017-04-17 06:00:00 |     63
 2017-04-17 07:00:00 |     36
 2017-04-17 08:00:00 |     65
 2017-04-17 09:00:00 |    149
 2017-04-17 10:00:00 |    241
 2017-04-17 11:00:00 |    325
 2017-04-17 12:00:00 |    392
 2017-04-17 13:00:00 |    484
 2017-04-17 14:00:00 |    521
 2017-04-17 15:00:00 |    516
 2017-04-17 16:00:00 |    590
 2017-04-17 17:00:00 |    581
 2017-04-17 18:00:00 |    601
 2017-04-17 19:00:00 |    545
 2017-04-17 20:00:00 |    554
 2017-04-17 21:00:00 |    646
 2017-04-17 22:00:00 |  53605
 2017-04-17 23:00:00 |  95421
 2017-04-18 00:00:00 | 109323
 2017-04-18 01:00:00 | 102647
 2017-04-18 02:00:00 |  75825
 2017-04-18 03:00:00 |  45878
 2017-04-18 04:00:00 |  24999
 2017-04-18 05:00:00 |  12744
 2017-04-18 06:00:00 |   7601
 2017-04-18 07:00:00 |   6044
 2017-04-18 08:00:00 |   9312
 2017-04-18 09:00:00 |  21938
 2017-04-18 10:00:00 |  31973
 2017-04-18 11:00:00 |  46815
 2017-04-18 12:00:00 |  53137
 2017-04-18 13:00:00 |  56379
 2017-04-18 14:00:00 |  57996
 2017-04-18 15:00:00 |  67896
 2017-04-18 16:00:00 |  65236
 2017-04-18 17:00:00 |  65542
 2017-04-18 18:00:00 |  63829
 2017-04-18 19:00:00 |  61449
 2017-04-18 20:00:00 |  59970
 2017-04-18 21:00:00 |  72802
 2017-04-18 22:00:00 |  88867
 2017-04-18 23:00:00 | 102487
 2017-04-19 00:00:00 | 108222
 2017-04-19 01:00:00 | 102801
 2017-04-19 02:00:00 |  75034
 2017-04-19 03:00:00 |  46040
 2017-04-19 04:00:00 |  24242
 2017-04-19 05:00:00 |  11349
 2017-04-19 06:00:00 |   6898
 2017-04-19 07:00:00 |   5433
 2017-04-19 08:00:00 |   8127
 2017-04-19 09:00:00 |  20676
 2017-04-19 10:00:00 |  30343
 2017-04-19 11:00:00 |  44707
 2017-04-19 12:00:00 |  46807
 2017-04-19 13:00:00 |  51203
 2017-04-19 14:00:00 |  55496
 2017-04-19 15:00:00 |  62389
 2017-04-19 16:00:00 |  63607
 2017-04-19 17:00:00 |  55300
 2017-04-19 18:00:00 |  51340
 2017-04-19 19:00:00 |  53133
 2017-04-19 20:00:00 |  52877
 2017-04-19 21:00:00 |  65806
 2017-04-19 22:00:00 |  75531
 2017-04-19 23:00:00 |  83855
 2017-04-20 00:00:00 |  92389
 2017-04-20 01:00:00 |  96352
 2017-04-20 02:00:00 |  69774
 2017-04-20 03:00:00 |  45230
 2017-04-20 04:00:00 |  25249
 2017-04-20 05:00:00 |  11452
 2017-04-20 06:00:00 |   6304
 2017-04-20 07:00:00 |   5027
 2017-04-20 08:00:00 |   8053
 2017-04-20 09:00:00 |  18020
 2017-04-20 10:00:00 |  29076
 2017-04-20 11:00:00 |  39793
 2017-04-20 12:00:00 |  44721
 2017-04-20 13:00:00 |  48030
