 2017-04-08 22:00:00 |  7319
 2017-04-08 23:00:00 |  3954
 2017-04-09 00:00:00 |  6976
 2017-04-09 01:00:00 |  6502
 2017-04-09 02:00:00 |  5010
 2017-04-09 03:00:00 |  3548
 2017-04-09 04:00:00 |  1754
 2017-04-09 05:00:00 |   920
 2017-04-09 06:00:00 |   779
 2017-04-09 07:00:00 |   376
 2017-04-09 08:00:00 |   326
 2017-04-09 09:00:00 |   489
 2017-04-09 10:00:00 |  1006
 2017-04-09 11:00:00 |  2118
 2017-04-09 12:00:00 |  3964
 2017-04-09 13:00:00 |  5944
 2017-04-09 14:00:00 |  7751
 2017-04-09 15:00:00 |  7072
 2017-04-09 16:00:00 |  7371
 2017-04-09 17:00:00 |  7638
 2017-04-09 18:00:00 |  7553
 2017-04-09 19:00:00 |  7655
 2017-04-09 20:00:00 |  7773
 2017-04-09 21:00:00 |  9095
 2017-04-09 22:00:00 |  9993
 2017-04-09 23:00:00 | 10527
 2017-04-10 00:00:00 | 10839
 2017-04-10 01:00:00 |  9801
 2017-04-10 02:00:00 |  6716
 2017-04-10 03:00:00 |  3652
 2017-04-10 04:00:00 |  1963
 2017-04-10 05:00:00 |   948
 2017-04-10 06:00:00 |   467
 2017-04-10 07:00:00 |   363
 2017-04-10 08:00:00 |   294
 2017-04-10 09:00:00 |   728
 2017-04-10 10:00:00 |  2162
 2017-04-10 11:00:00 |  6987
 2017-04-10 12:00:00 | 10293
 2017-04-10 13:00:00 | 12015
 2017-04-10 14:00:00 | 11814
 2017-04-10 15:00:00 |  9727
 2017-04-10 16:00:00 | 10675
 2017-04-10 17:00:00 | 11889
 2017-04-10 18:00:00 | 12526
 2017-04-10 19:00:00 | 11287
 2017-04-10 20:00:00 |  9968
 2017-04-10 21:00:00 |  8229
 2017-04-10 22:00:00 |  8758
 2017-04-10 23:00:00 |  9857
 2017-04-11 00:00:00 | 11201
 2017-04-11 01:00:00 |  9755
 2017-04-11 02:00:00 |  7840
 2017-04-11 03:00:00 |  3935
 2017-04-11 04:00:00 |  2100
 2017-04-11 05:00:00 |   911
 2017-04-11 06:00:00 |   515
 2017-04-11 07:00:00 |   342
 2017-04-11 08:00:00 |   372
 2017-04-11 09:00:00 |   855
 2017-04-11 10:00:00 |  2353
 2017-04-11 11:00:00 |  7023
 2017-04-11 12:00:00 | 10448
 2017-04-11 13:00:00 | 11439
 2017-04-11 14:00:00 | 11780
 2017-04-11 15:00:00 | 10005
 2017-04-11 16:00:00 | 10804
 2017-04-11 17:00:00 | 11113
 2017-04-11 18:00:00 | 10641
 2017-04-11 19:00:00 |  9985
 2017-04-11 20:00:00 |  8172
 2017-04-11 21:00:00 |  7466
 2017-04-11 22:00:00 |  7607
 2017-04-11 23:00:00 |  9034
 2017-04-12 00:00:00 | 10171
 2017-04-12 01:00:00 | 10097
 2017-04-12 02:00:00 |  6308
 2017-04-12 03:00:00 |  4156
 2017-04-12 04:00:00 |  2345
 2017-04-12 05:00:00 |  1180
 2017-04-12 06:00:00 |   586
 2017-04-12 07:00:00 |   387
 2017-04-12 08:00:00 |   387
 2017-04-12 09:00:00 |   736
 2017-04-12 10:00:00 |  2343
 2017-04-12 11:00:00 |  7016
 2017-04-12 12:00:00 | 10054
 2017-04-12 13:00:00 | 11419
 2017-04-12 14:00:00 | 11516
 2017-04-12 15:00:00 |  9511
 2017-04-12 16:00:00 | 10303
 2017-04-12 17:00:00 | 11104
 2017-04-12 18:00:00 | 10499
 2017-04-12 19:00:00 |  9503
 2017-04-12 20:00:00 |  7946
 2017-04-12 21:00:00 |  7507
 2017-04-12 22:00:00 |  7439
 2017-04-12 23:00:00 |  8013
 2017-04-13 00:00:00 |  8146
 2017-04-13 01:00:00 |  7589
 2017-04-13 02:00:00 |  5967
 2017-04-13 03:00:00 |  3949
 2017-04-13 04:00:00 |  2008
 2017-04-13 05:00:00 |   976
 2017-04-13 06:00:00 |   525
 2017-04-13 07:00:00 |   392
 2017-04-13 08:00:00 |   431
 2017-04-13 09:00:00 |   693
 2017-04-13 10:00:00 |  2133
 2017-04-13 11:00:00 |  6441
 2017-04-13 12:00:00 |  9160
 2017-04-13 13:00:00 | 10073
 2017-04-13 14:00:00 |  9694
 2017-04-13 15:00:00 |  5861
 2017-04-13 16:00:00 |  4334
 2017-04-13 17:00:00 |    60
 2017-04-13 18:00:00 |    21
 2017-04-13 19:00:00 |    20
 2017-04-13 20:00:00 |    16
 2017-04-13 21:00:00 |     8
 2017-04-13 22:00:00 |    12
 2017-04-13 23:00:00 |     7
 2017-04-14 00:00:00 |     6
 2017-04-14 01:00:00 |     5
 2017-04-14 02:00:00 |     1
 2017-04-14 03:00:00 |     3
 2017-04-14 04:00:00 |     4
 2017-04-14 05:00:00 |     2
 2017-04-14 06:00:00 |     3
 2017-04-14 08:00:00 |     1
 2017-04-14 09:00:00 |     1
 2017-04-14 10:00:00 |     3
 2017-04-14 11:00:00 |     5
 2017-04-14 12:00:00 |     5
 2017-04-14 13:00:00 |    10
 2017-04-14 14:00:00 |     7
 2017-04-14 15:00:00 |    14
 2017-04-14 16:00:00 |     2
 2017-04-14 18:00:00 |     2
 2017-04-14 19:00:00 |     1
 2017-04-14 20:00:00 |     6
 2017-04-14 21:00:00 |     3
 2017-04-14 22:00:00 |     4
 2017-04-14 23:00:00 |     1
 2017-04-15 00:00:00 |     2
 2017-04-15 01:00:00 |     6
 2017-04-15 02:00:00 |     2
 2017-04-15 06:00:00 |     5
 2017-04-15 07:00:00 |     1
 2017-04-15 12:00:00 |     1
 2017-04-15 13:00:00 |     3
 2017-04-15 14:00:00 |     2
 2017-04-15 15:00:00 |     1
 2017-04-15 16:00:00 |     7
 2017-04-15 17:00:00 |     1
 2017-04-15 18:00:00 |     7
 2017-04-15 19:00:00 |     1
 2017-04-15 20:00:00 |     1
 2017-04-15 21:00:00 |     2
 2017-04-15 22:00:00 |     3
 2017-04-15 23:00:00 |     5
 2017-04-16 00:00:00 |     1
 2017-04-16 01:00:00 |     5
 2017-04-16 02:00:00 |     2
 2017-04-16 03:00:00 |     3
 2017-04-16 04:00:00 |     3
 2017-04-16 08:00:00 |     1
 2017-04-16 09:00:00 |     4
 2017-04-16 10:00:00 |     1
 2017-04-16 12:00:00 |     1
 2017-04-16 15:00:00 |     2
 2017-04-16 16:00:00 |     5
 2017-04-16 17:00:00 |     2
 2017-04-16 18:00:00 |     6
 2017-04-16 19:00:00 |     2
 2017-04-16 20:00:00 |     9
 2017-04-16 21:00:00 |     1
 2017-04-16 22:00:00 |     6
 2017-04-16 23:00:00 |     5
 2017-04-17 00:00:00 |     7
 2017-04-17 01:00:00 |    11
 2017-04-17 02:00:00 |     3
 2017-04-17 03:00:00 |     1
 2017-04-17 09:00:00 |     4
 2017-04-17 10:00:00 |     7
 2017-04-17 11:00:00 |     8
 2017-04-17 12:00:00 |    11
 2017-04-17 13:00:00 |    10
 2017-04-17 14:00:00 |     3
 2017-04-17 15:00:00 |     6
 2017-04-17 16:00:00 |     4
 2017-04-17 18:00:00 |     6
 2017-04-17 19:00:00 |    10
 2017-04-17 20:00:00 |    15
 2017-04-17 21:00:00 |     6
 2017-04-17 22:00:00 |  6621
 2017-04-17 23:00:00 | 10113
 2017-04-18 00:00:00 | 11278
 2017-04-18 01:00:00 | 10013
 2017-04-18 02:00:00 |  6930
 2017-04-18 03:00:00 |  3729
 2017-04-18 04:00:00 |  1959
 2017-04-18 05:00:00 |   974
 2017-04-18 06:00:00 |   538
 2017-04-18 07:00:00 |   425
